Team X,Team Y,Name_x,Name_y,PPG_x,FGP2_x,FGP3_x,P3FGA_x,FTP_x,FTAPG_x,ORR_x,DRR_x,APG_x,TOPG_x,BPG_x,OPPG_x,OFGP2_x,OFGP3_x,OP3FGA_x,OFTAPG_x,TOFPG_x,WP_x,SOS_x,WPAFH_x,CGWP_x,PPG_y,FGP2_y,FGP3_y,P3FGA_y,FTP_y,FTAPG_y,ORR_y,DRR_y,APG_y,TOPG_y,BPG_y,OPPG_y,OFGP2_y,OFGP3_y,OP3FGA_y,OFTAPG_y,TOFPG_y,WP_y,SOS_y,WPAFH_y,CGWP_y
1181,1429,Duke,Utah St.,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,78.96774193548387,0.5713087248322147,0.3210702341137124,0.3340782122905028,0.7122905027932961,23.096774193548388,0.2199465716829919,0.6567544604927783,15.870967741935484,10.741935483870968,4.161290322580645,71.54838709677419,0.5314926660914582,0.2897473997028232,0.3673580786026201,17.967741935483872,10.709677419354838,0.8064516129032258,0.5356602914671025,0.7222222222222222,0.9090909090909092
1181,1395,Duke,TCU,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,79.24242424242425,0.5120396600566572,0.3557377049180328,0.3016815034619189,0.7295774647887324,21.51515151515152,0.2786499215070643,0.615819209039548,16.939393939393938,12.12121212121212,3.757575757575758,71.24242424242425,0.5094806265457543,0.3277693474962064,0.3520299145299145,20.24242424242424,14.333333333333334,0.6363636363636364,0.5324308909388918,0.5294117647058824,0.5833333333333334
1181,1161,Duke,Colorado St.,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,75.125,0.575812274368231,0.332365747460087,0.3834168057874235,0.7538461538461538,18.28125,0.1918063314711359,0.6404109589041096,17.8125,9.625,3.03125,69.03125,0.4848993288590604,0.3398373983739837,0.3403431101272828,17.9375,10.40625,0.6875,0.5671507989728563,0.5294117647058824,0.3636363636363636
1181,1332,Duke,Oregon,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,75.32352941176471,0.5265625,0.3360323886639676,0.3666501731815932,0.7147239263803681,19.176470588235293,0.219626168224299,0.6300813008130082,13.764705882352942,9.647058823529411,3.5588235294117645,71.8529411764706,0.5158407798537774,0.3428981348637016,0.3615145228215767,18.58823529411765,11.735294117647058,0.6764705882352942,0.5368506007863617,0.5555555555555556,0.6875
1181,1270,Duke,McNeese,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,78.44827586206897,0.5283363802559415,0.3935018050541516,0.3361650485436893,0.695067264573991,23.06896551724138,0.2594696969696969,0.6146025878003697,14.20689655172414,8.724137931034482,3.5517241379310347,64.03448275862068,0.4626865671641791,0.3297587131367292,0.4812903225806451,18.103448275862068,14.448275862068966,0.896551724137931,0.4443708304448186,0.8,0.7142857142857143
1181,1359,Duke,Samford,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,84.34375,0.5553602811950791,0.3931297709923664,0.4085239085239085,0.7257142857142858,21.875,0.2246808510638298,0.5783783783783784,16.875,12.875,3.78125,74.375,0.4947183098591549,0.3386034255599473,0.4005277044854881,22.0,14.875,0.84375,0.4801335309055655,0.6666666666666666,0.8888888888888888
1181,1103,Duke,Akron,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,72.34375,0.5483870967741935,0.3204272363150868,0.4154187465335552,0.7244224422442245,18.9375,0.2274305555555555,0.6371976647206005,12.3125,10.8125,2.875,66.8125,0.5069444444444444,0.3,0.3677277716794731,16.53125,10.3125,0.6875,0.4959695911448675,0.55,0.5882352941176471
1181,1389,Duke,St. Peter's,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,65.09677419354838,0.4239864864864865,0.3389513108614232,0.3108265424912689,0.7190839694656489,21.12903225806452,0.2666119770303528,0.5938325991189427,10.806451612903226,11.612903225806452,4.290322580645161,63.2258064516129,0.463531669865643,0.3145454545454546,0.3454773869346734,21.741935483870968,12.419354838709678,0.5806451612903226,0.4744274183174411,0.5789473684210527,0.6923076923076923
1181,1212,Duke,Grambling,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,65.12903225806451,0.4697102721685689,0.3409090909090909,0.2982131854590265,0.7060653188180405,20.741935483870968,0.2158273381294964,0.5634920634920635,9.161290322580646,12.741935483870968,3.096774193548387,68.87096774193549,0.4835355285961871,0.3367875647668393,0.3341027120600115,18.967741935483872,12.03225806451613,0.5483870967741935,0.4643919919924162,0.5,0.7
1181,1222,Duke,Houston,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,73.02941176470588,0.4843391902215431,0.3465608465608465,0.3661016949152542,0.6941747572815534,18.176470588235293,0.3092783505154639,0.5990566037735849,12.941176470588236,8.352941176470589,4.735294117647059,56.97058823529412,0.4336989032901296,0.2997118155619596,0.4089569829110194,19.44117647058824,14.911764705882351,0.8823529411764706,0.5707849603376164,0.7647058823529411,0.7777777777777778
1181,1266,Duke,Marquette,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,78.29411764705883,0.560064935064935,0.3583333333333333,0.4054054054054054,0.7150943396226415,15.588235294117649,0.211038961038961,0.6064668769716088,15.823529411764708,9.705882352941176,3.235294117647059,69.70588235294117,0.4915102770330652,0.3356973995271867,0.4305343511450382,16.323529411764707,13.5,0.7352941176470589,0.557085038001719,0.6111111111111112,0.6923076923076923
1181,1246,Duke,Kentucky,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,89.4375,0.5473441108545035,0.4119170984455959,0.3727667793336552,0.7726550079491256,19.65625,0.2236286919831223,0.6027596223674655,17.5625,10.34375,6.28125,79.6875,0.4979951884522854,0.3264812575574365,0.3987463837994214,21.625,11.59375,0.71875,0.5400322978053422,0.6428571428571429,0.4545454545454545
1181,1458,Duke,Wisconsin,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,75.05714285714286,0.5257099002302379,0.3478260869565217,0.3536706349206349,0.7588757396449705,19.314285714285717,0.2447833065810594,0.6404308202154101,12.714285714285714,9.228571428571428,1.6,69.94285714285714,0.5035971223021583,0.3709923664122137,0.3436516264428121,18.085714285714285,10.885714285714286,0.6285714285714286,0.5815507566610457,0.4444444444444444,0.3333333333333333
1181,1403,Duke,Texas Tech,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,75.57575757575758,0.5153429602888087,0.3648124191461837,0.4109516214779373,0.7784615384615384,19.696969696969692,0.2414675767918088,0.6,14.454545454545457,10.636363636363637,2.5454545454545454,69.33333333333333,0.4962279966471081,0.3211009174311927,0.390081799591002,15.757575757575758,11.12121212121212,0.696969696969697,0.5465412252338845,0.5,0.7
1181,1196,Duke,Florida,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,85.14285714285714,0.517056856187291,0.3418043202033037,0.3448729184925504,0.7116912599318955,25.17142857142857,0.3052208835341365,0.6229180546302465,14.82857142857143,11.314285714285717,5.2,78.54285714285714,0.4904542462146148,0.3224932249322493,0.3269827204253434,22.057142857142857,10.285714285714286,0.6857142857142857,0.5523659988572608,0.5,0.5333333333333333
1181,1304,Duke,Nebraska,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,77.57575757575758,0.5276243093922652,0.3577981651376147,0.4453524004085802,0.7539432176656151,19.21212121212121,0.2213181448331977,0.6205923836389281,15.303030303030305,10.787878787878787,2.636363636363636,70.0909090909091,0.4522028262676641,0.3190255220417633,0.4174334140435835,17.333333333333332,10.909090909090908,0.696969696969697,0.5378328066473114,0.3571428571428571,0.5
1181,1401,Duke,Texas A&M,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,74.79411764705883,0.4704119850187266,0.284325637910085,0.381371640407785,0.7090909090909091,24.264705882352946,0.3365885416666667,0.6234756097560976,11.294117647058824,9.323529411764708,2.8529411764705883,70.82352941176471,0.4949308755760369,0.3393665158371041,0.4489588623666836,18.058823529411764,10.735294117647058,0.5882352941176471,0.5554978648006311,0.5263157894736842,0.4375
1181,1129,Duke,Boise St.,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,74.26666666666667,0.5121241513094084,0.3484626647144949,0.3984830805134189,0.7399030694668821,20.633333333333333,0.2578899909828674,0.6557835820895522,11.966666666666669,10.4,2.4,67.86666666666666,0.5211538461538462,0.3059210526315789,0.3689320388349514,18.2,10.633333333333333,0.6666666666666666,0.5616236477605637,0.5625,0.6666666666666666
1181,1301,Duke,NC State,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,76.36111111111111,0.5010266940451745,0.3460490463215259,0.3343963553530751,0.7335203366058906,19.80555555555556,0.2330235882773409,0.6288888888888889,12.694444444444445,9.22222222222222,3.5,72.69444444444444,0.4952240999265246,0.3490566037735849,0.3528292914883499,18.666666666666668,11.555555555555555,0.6111111111111112,0.5424450282842151,0.5263157894736842,0.6
1181,1241,Duke,James Madison,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,82.96969696969697,0.542319749216301,0.3647959183673469,0.3805825242718446,0.7045454545454546,21.33333333333333,0.2426356589147286,0.6370597243491577,16.09090909090909,10.181818181818182,2.878787878787879,69.48484848484848,0.4876099120703437,0.2855029585798816,0.3508043591074208,20.484848484848484,13.787878787878787,0.9090909090909092,0.4331962909852476,0.8888888888888888,0.8333333333333334
1181,1436,Duke,Vermont,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,70.65625,0.5306930693069307,0.3350062735257214,0.4410625345877144,0.7225325884543762,16.78125,0.1830008673026886,0.6721991701244814,13.0625,8.46875,3.9375,63.84375,0.4641313742437338,0.3147590361445783,0.3646348160351455,14.75,9.5,0.8125,0.4910574574980843,0.7058823529411765,0.7857142857142857
1181,1324,Duke,Oakland,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,76.41176470588235,0.5178423236514523,0.3506024096385542,0.4078624078624078,0.7583465818759937,18.5,0.2476415094339622,0.6292307692307693,14.352941176470589,10.852941176470589,2.823529411764706,72.91176470588235,0.5045267489711934,0.3389221556886228,0.4073170731707317,16.176470588235293,11.029411764705882,0.6764705882352942,0.492934290790618,0.6190476190476191,0.8571428571428571
1181,1443,Duke,W. Kentucky,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,79.1,0.5206225680933853,0.34375,0.3095110155830198,0.7194127243066885,20.433333333333334,0.2178387650085763,0.6346604215456675,12.866666666666667,13.333333333333334,3.1666666666666665,74.26666666666667,0.4825425246195166,0.3221925133689839,0.4010723860589812,20.766666666666666,13.233333333333333,0.6333333333333333,0.4651266417912182,0.5263157894736842,0.5294117647058824
1181,1255,Duke,Longwood,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,73.7741935483871,0.4861751152073733,0.3424124513618677,0.2830396475770925,0.6875871687587168,23.12903225806452,0.2981316003249391,0.6407506702412868,12.516129032258064,11.96774193548387,2.3870967741935485,69.6774193548387,0.5093046033300686,0.3463268365817091,0.3951421800947867,19.64516129032258,12.870967741935484,0.5806451612903226,0.4687204463158751,0.4444444444444444,0.4615384615384615
1181,1438,Duke,UVA,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,63.57575757575758,0.4679643146796431,0.362876254180602,0.326597487711633,0.6369565217391304,13.93939393939394,0.2051495016611295,0.6283261802575107,15.242424242424242,7.636363636363637,5.090909090909091,59.57575757575758,0.4669187145557656,0.303851640513552,0.3985218874360432,13.696969696969695,11.212121212121213,0.696969696969697,0.5295594794140205,0.5,1.0
1181,1286,Duke,Montanta St.,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,73.64516129032258,0.5335929892891919,0.3641379310344828,0.4138127853881279,0.7342007434944238,17.35483870967742,0.1634349030470914,0.6119005328596803,12.516129032258064,11.129032258064516,2.290322580645161,74.3225806451613,0.5413732394366197,0.3258426966292135,0.3541785105173394,20.967741935483872,12.612903225806452,0.4838709677419355,0.4784645417469792,0.4117647058823529,0.375
1181,1447,Duke,Wagner,79.84375,0.544229149115417,0.3771186440677966,0.3736147757255936,0.721875,20.0,0.2482758620689655,0.6503322259136213,15.34375,9.375,3.65625,67.4375,0.4911690496215307,0.3256880733944954,0.3548562126966901,15.90625,10.90625,0.75,0.5334239586412876,0.6428571428571429,0.2222222222222222,61.689655172413794,0.4281524926686217,0.3164556962025316,0.3818731117824773,0.7065462753950339,15.275862068965518,0.2371403661726242,0.6214421252371917,12.06896551724138,8.931034482758621,2.2413793103448274,63.03448275862069,0.5092491838955386,0.2981366459627329,0.4120281509916826,16.103448275862068,9.93103448275862,0.4827586206896552,0.4282185903748336,0.4736842105263157,0.5384615384615384
